NaN	2019	360	32.685	52.074	1.328	0.762	0.684	2.973
NaN	2019	361	33.174	50.181	11.859	0.765	0.69	3.006
NaN	2019	362	30.361	48.733	7.537	0.768	0.688	3.015
NaN	2019	363	33.472	51.65	-4.9	0.765	0.693	3.009
NaN	2019	364	35.394	51.078	1.039	0.756	0.683	2.975
NaN	2019	365	33.219	48.377	12.918	0.755	0.679	2.951
NaN	2020	1	33.074	46.974	9.261	0.763	0.692	2.986
NaN	2020	2	32.1	48.919	2.132	0.76	0.682	2.941
NaN	2020	3	31.779	49.466	13.731	0.773	0.704	3.013
NaN	2020	4	31.499	51.841	3.624	0.776	0.698	3.079
NaN	2020	5	30.347	50.361	12.437	0.796	0.705	3.077
NaN	2020	6	31.985	49.645	7.225	0.774	0.699	2.987
NaN	2020	7	35.369	51.133	7.874	0.78	0.689	2.965
NaN	2020	8	32.609	53.124	3.563	0.765	0.688	2.972
NaN	2020	9	32.189	52.05	6.995	0.786	0.698	2.989
NaN	2020	10	32.615	53.361	15.261	0.795	0.709	3.08
NaN	2020	11	31.407	49.707	6.223	0.76	0.682	2.952
NaN	2020	12	33.683	52.315	3.985	0.767	0.676	2.989
NaN	2020	13	32.658	54.055	-2.729	0.764	0.682	2.943
NaN	2020	14	26.587	48.061	14.989	0.774	0.709	3.095
NaN	2020	15	34.786	49.17	6.763	0.772	0.689	2.997
NaN	2020	16	34.26	50.726	11.332	0.763	0.697	3.03
NaN	2020	17	33.371	49.161	18.43	0.763	0.706	3.048
NaN	2020	18	33.314	50.55	9.767	0.755	0.675	2.95
NaN	2020	19	36.41	52.102	6.333	0.754	0.67	2.935
NaN	2020	20	35.554	51.23	9.945	0.761	0.681	2.947
NaN	2020	21	33.58	48.712	4.963	0.748	0.674	2.902
NaN	2020	22	33.012	50.662	9.507	0.76	0.679	2.985
NaN	2020	23	33.928	51.083	13.577	0.759	0.673	2.93
NaN	2020	24	35.155	49.175	5.353	0.748	0.682	2.909
NaN	2020	25	35.993	48.548	12.446	0.751	0.672	2.905
NaN	2020	26	34.174	47.325	4.069	0.754	0.683	2.941
NaN	2020	27	33.494	46.379	7.744	0.744	0.678	2.888
NaN	2020	28	34.128	47.428	0.796	0.743	0.664	2.872
NaN	2020	29	34.624	48.344	0.625	0.755	0.678	2.935
NaN	2020	30	35.446	51.174	5.797	0.753	0.673	2.925
NaN	2020	31	32.625	50.116	2.181	0.758	0.681	2.948
NaN	2020	32	35.391	51.085	-4.381	0.749	0.675	2.916
NaN	2020	33	33.948	51.205	9.472	0.752	0.675	2.946
NaN	2020	34	36.561	50.886	2.202	0.751	0.665	2.874
NaN	2020	35	35.109	47.459	11	0.745	0.674	2.914
NaN	2020	36	35.342	49.231	15.244	0.746	0.673	2.908
NaN	2020	37	35.853	51.237	-4.099	0.747	0.664	2.879
NaN	2020	38	35.472	50.809	3.989	0.752	0.672	2.897
NaN	2020	39	35.23	48.422	1.126	0.747	0.669	2.877
NaN	2020	40	32.671	52.563	-0.114	0.76	0.686	2.954
NaN	2020	41	36.849	52.493	7.115	0.76	0.677	2.948
NaN	2020	42	37.305	49.149	7.315	0.748	0.674	2.893
NaN	2020	43	36.28	47.889	7.99	0.748	0.673	2.89
NaN	2020	44	38.844	51.415	-0.603	0.745	0.674	2.843
NaN	2020	45	37.014	50.982	2.051	0.755	0.694	2.929
NaN	2020	46	34.422	50.265	1.871	0.746	0.678	2.92
NaN	2020	47	35.414	48.234	5.965	0.762	0.678	2.949
NaN	2020	48	35.56	49.171	7.003	0.741	0.671	2.875
NaN	2020	49	37.118	49.711	10.809	0.755	0.667	2.905
NaN	2020	50	36.785	51.692	5.428	0.744	0.674	2.877
NaN	2020	51	36.291	49.198	5.509	0.758	0.679	2.971
NaN	2020	52	36.715	51.827	8.159	0.754	0.702	2.995
NaN	2020	53	33.207	52.124	-0.091	0.754	0.678	2.96
NaN	2020	54	35.868	51.944	1.054	0.745	0.678	2.881
NaN	2020	55	36.639	49.915	-0.903	0.737	0.666	2.843
NaN	2020	56	33.141	49.999	-4.09	0.755	0.68	2.953
NaN	2020	57	34.603	51.935	3.95	0.745	0.669	2.885
NaN	2020	58	37.432	51.986	11.281	0.743	0.675	2.897
NaN	2020	59	38.061	50.942	1.008	0.746	0.67	2.872
NaN	2020	60	36.059	52.934	-3.012	0.749	0.667	2.891
NaN	2020	61	36.027	48.668	-2.471	0.75	0.67	2.879
NaN	2020	62	36.644	52.753	-8.827	0.735	0.666	2.83
NaN	2020	63	35.235	52.086	-0.203	0.736	0.664	2.878
NaN	2020	64	35.902	51.544	-1.587	0.747	0.685	2.904
NaN	2020	65	35.924	50.576	7.815	0.743	0.679	2.922
NaN	2020	66	37.78	50.744	3	0.741	0.668	2.855
NaN	2020	67	36.225	52.038	3.932	0.753	0.68	2.928
NaN	2020	68	35.575	51.188	0.199	0.748	0.667	2.855
NaN	2020	69	36.199	54.211	0.255	0.763	0.696	2.973
NaN	2020	70	36.741	50.616	1.633	0.749	0.681	2.924
NaN	2020	71	35.111	52.043	1.478	0.764	0.694	2.991
NaN	2020	72	36.144	50.91	3.777	0.755	0.679	2.915
NaN	2020	73	36.51	53.316	4.438	0.755	0.674	2.907
NaN	2020	74	37.891	50.911	2.911	0.754	0.675	2.929
NaN	2020	75	38.023	51.429	1.338	0.754	0.689	2.94
NaN	2020	76	36.628	50.854	1.383	0.754	0.678	2.943
NaN	2020	77	39.208	52.19	8.15	0.754	0.679	2.931
NaN	2020	78	36.163	51.559	-2.488	0.75	0.671	2.892
NaN	2020	79	34.607	52.451	5.242	0.856	0.728	3.204
NaN	2020	80	37.913	50.382	2.268	0.781	0.733	3.257
NaN	2020	81	38.494	51.21	7.607	0.782	0.725	3.156
NaN	2020	82	39.754	50.808	-4.941	0.769	0.688	2.963
NaN	2020	83	38.318	49.672	13.159	0.76	0.689	2.983
NaN	2020	84	36.451	47.907	6.651	0.771	0.694	2.979
NaN	2020	85	35.023	51.336	6.605	0.757	0.684	2.962
NaN	2020	86	36.98	52.13	3.588	0.768	0.684	3.009
NaN	2020	87	36.193	53.612	7.175	0.76	0.676	2.94
NaN	2020	88	39.815	52.745	4.738	0.759	0.682	2.986
NaN	2020	89	36.203	52.045	2.336	0.754	0.681	2.903
NaN	2020	90	36.119	51.855	6.673	0.742	0.679	2.876
NaN	2020	91	39.86	53.09	0.556	0.747	0.679	2.924
NaN	2020	92	37.758	53.637	2.95	0.754	0.688	2.954
NaN	2020	93	37.204	52.745	5.653	0.75	0.68	2.898
NaN	2020	94	39.029	52.201	4.957	0.755	0.683	2.91
NaN	2020	95	37.401	51.589	2.082	0.771	0.679	2.924
NaN	2020	96	36.114	50.092	2.906	0.761	0.683	2.996
NaN	2020	97	37.923	50.102	3.127	0.746	0.691	2.919
NaN	2020	98	38.501	51.022	2.407	0.75	0.672	2.896
NaN	2020	99	36.149	48.788	-8.283	0.754	0.685	2.919
NaN	2020	100	37.639	52.938	2.623	0.752	0.684	2.916
NaN	2020	101	36.55	52.475	2.575	0.755	0.682	2.933
NaN	2020	102	37.671	50.395	-0.724	0.75	0.683	2.906
NaN	2020	103	39.085	51.381	3.862	0.781	0.697	2.99
NaN	2020	104	38.426	51.131	0.294	0.782	0.692	2.967
NaN	2020	105	37.342	51.9	0.864	0.772	0.691	2.969
NaN	2020	106	38.956	52.189	3.923	0.755	0.698	2.966
NaN	2020	107	38.14	52.574	-1.54	0.754	0.686	2.942
NaN	2020	108	40.123	53.156	-1.888	0.757	0.683	2.949
NaN	2020	109	40.125	53.716	-3.182	0.751	0.689	2.913
NaN	2020	110	36.926	52.926	-0.822	0.751	0.673	2.879
NaN	2020	111	39.505	52.114	4.491	0.752	0.69	2.934
NaN	2020	112	39.538	52.427	-0.461	0.751	0.676	2.897
NaN	2020	113	39.799	53.241	-1.718	0.745	0.669	2.879
NaN	2020	114	39.339	53.466	3.203	0.762	0.684	2.92
NaN	2020	115	39.934	53.755	2.353	0.76	0.675	2.885
NaN	2020	116	36.308	50.681	1.93	0.755	0.673	2.928
NaN	2020	117	36.88	50.882	6.422	0.748	0.668	2.892
NaN	2020	118	39.301	50.151	-7.164	0.749	0.659	2.84
NaN	2020	119	39.521	52.447	3.139	0.748	0.673	2.868
NaN	2020	120	40.604	52.616	0.585	0.747	0.659	2.831
NaN	2020	121	40.835	51.716	-0.474	0.742	0.656	2.806
NaN	2020	122	39.098	52.017	7.668	0.764	0.676	2.938
NaN	2020	123	39.133	51.577	3.615	0.751	0.674	2.902
NaN	2020	124	39.214	51.28	3.27	0.757	0.662	2.882
NaN	2020	125	37.286	52.232	5.068	0.741	0.664	2.82
NaN	2020	126	38.928	53.935	0.602	0.753	0.686	2.98
NaN	2020	127	38.111	53.672	0.205	0.753	0.675	2.902
NaN	2020	128	39.833	53.151	5.021	0.751	0.669	2.881
NaN	2020	129	39.733	51.18	1.485	0.759	0.682	2.948
NaN	2020	130	38.434	53.884	7.844	0.751	0.681	2.897
NaN	2020	131	37.718	51.184	0.901	0.755	0.682	2.909
NaN	2020	132	40.203	50.793	2.293	0.756	0.664	2.876
NaN	2020	133	39.93	54.287	3.549	0.749	0.669	2.866
NaN	2020	134	40.331	54.713	-0.203	0.744	0.669	2.862
NaN	2020	135	39.936	52.85	-3.46	0.745	0.676	2.881
NaN	2020	136	39.974	53.339	-6.533	0.749	0.686	2.918
NaN	2020	137	38.823	54.262	2.595	0.749	0.673	2.876
NaN	2020	138	38.69	53.984	5.091	0.748	0.675	2.876
NaN	2020	139	37.21	53.82	5.006	0.75	0.672	2.896
NaN	2020	140	39.2	53.13	2.073	0.75	0.676	2.903
NaN	2020	141	37.235	54.721	0.95	0.733	0.67	2.828
NaN	2020	142	37.808	55.582	-0.968	0.735	0.663	2.791
NaN	2020	143	36.702	53.043	-0.34	0.79	0.699	2.998
NaN	2020	144	39.039	54.194	1.356	0.748	0.667	2.877
NaN	2020	145	38.468	52.193	-2.02	0.737	0.672	2.848
NaN	2020	146	40.577	54.191	2.839	0.738	0.667	2.822
NaN	2020	147	40.892	54.47	2.703	0.744	0.677	2.864
NaN	2020	148	38.237	54.322	-1.032	0.728	0.665	2.816
NaN	2020	149	40.196	53.179	2.045	0.78	0.691	2.967
NaN	2020	150	39.583	53.842	-4.497	0.733	0.669	2.869
NaN	2020	151	39.783	54.22	-1.286	0.727	0.669	2.808
NaN	2020	152	39.248	54.988	-7.891	0.736	0.665	2.836
NaN	2020	153	39.315	52.475	1.654	0.736	0.672	2.852
NaN	2020	154	40.717	52.421	2.95	0.726	0.66	2.8
NaN	2020	155	37.595	51.734	1.092	0.747	0.669	2.909
NaN	2020	156	38.744	51.074	4.199	0.773	0.701	3.027
NaN	2020	157	38.488	49.954	3.748	0.749	0.682	2.92
NaN	2020	158	38.198	53.011	-2.685	0.736	0.678	2.882
NaN	2020	159	38.897	52.695	-3.348	0.735	0.678	2.88
NaN	2020	160	39.346	51.995	-1.345	0.747	0.677	2.918
NaN	2020	161	39.134	53.44	-6.41	0.738	0.677	2.924
NaN	2020	162	39.427	53.164	-9.893	0.748	0.689	2.966
NaN	2020	163	38.373	53.812	4.335	0.733	0.673	2.89
NaN	2020	164	40.64	53.899	-2.121	0.737	0.665	2.892
NaN	2020	165	39.589	53.998	-0.857	0.73	0.67	2.892
NaN	2020	166	41.651	51.569	5.715	0.734	0.665	2.852
NaN	2020	167	41.162	53.188	3.025	0.743	0.67	2.874
NaN	2020	168	38.793	52.705	-2.77	0.726	0.665	2.841
NaN	2020	169	41.48	53.323	2.044	0.74	0.67	2.879
NaN	2020	170	39.372	54.25	-1.837	0.738	0.669	2.862
NaN	2020	171	42.11	52.603	-3.137	0.73	0.66	2.833
NaN	2020	172	40.636	53.932	-0.813	0.73	0.658	2.821
NaN	2020	173	40.028	54.841	-0.092	0.733	0.664	2.858
NaN	2020	174	39.8	50.821	-2.07	0.736	0.682	2.91
NaN	2020	175	37.671	53.56	-0.527	0.736	0.679	2.897
NaN	2020	176	40.286	53.797	-0.081	0.728	0.66	2.815
NaN	2020	177	39.091	53.977	3.236	0.728	0.668	2.862
NaN	2020	178	40.115	54.132	-6.245	0.761	0.681	2.911
NaN	2020	179	39.929	52.059	-0.283	0.738	0.681	2.899
NaN	2020	180	40.478	53.738	-0.107	0.754	0.685	2.924
NaN	2020	181	40.847	55.612	0.997	0.764	0.676	2.941
NaN	2020	182	43.18	54.623	1.998	0.749	0.674	2.894
NaN	2020	183	40.341	58.214	3.901	0.723	0.655	2.821
NaN	2020	184	40.901	56.85	1.451	0.73	0.669	2.877
NaN	2020	185	41.926	54.506	-2.844	0.726	0.673	2.877
NaN	2020	186	39.28	54.793	-2.568	0.733	0.668	2.885
NaN	2020	187	39.542	52.676	2.052	0.735	0.667	2.874
NaN	2020	188	38.317	55.776	4.224	0.724	0.661	2.822
NaN	2020	189	39.035	53.661	-1.001	0.723	0.671	2.859
NaN	2020	190	40.257	54.35	-3.886	0.726	0.662	2.827
NaN	2020	191	41.113	53.102	-2.154	0.746	0.685	2.913
NaN	2020	192	41.56	54.002	-0.362	0.763	0.67	2.913
NaN	2020	193	41.562	54.091	1.662	0.742	0.667	2.866
NaN	2020	194	40.321	53.745	-4.761	0.74	0.668	2.85
NaN	2020	195	39.485	55.983	-1.822	0.746	0.669	2.905
NaN	2020	196	40.781	55.546	-2.325	0.76	0.692	2.977
NaN	2020	197	41.697	55.406	-2.05	0.743	0.679	2.894
NaN	2020	198	40.823	54.823	-4.551	0.744	0.671	2.869
NaN	2020	199	40.647	55.007	-2.373	0.761	0.674	2.889
NaN	2020	200	39.004	54.654	-2.211	0.757	0.672	2.943
NaN	2020	201	39.449	54.474	-3.398	0.742	0.676	2.914
NaN	2020	202	38.923	53.774	0.822	0.751	0.691	2.983
NaN	2020	203	38.845	53.714	-4.054	0.741	0.668	2.851
NaN	2020	204	39.735	54.077	0.637	0.742	0.673	2.866
NaN	2020	205	39.37	54.385	-5.414	0.74	0.667	2.867
NaN	2020	206	40.211	53.39	0.732	0.754	0.686	2.97
NaN	2020	207	41.641	52.909	-1.602	0.755	0.687	2.94
NaN	2020	208	40.271	53.462	7.162	0.759	0.684	2.971
NaN	2020	209	42.358	52.57	-5.242	0.751	0.685	2.936
NaN	2020	210	42.231	54.686	-7.163	0.788	0.713	3.051
NaN	2020	211	39.455	56.74	-7.682	0.744	0.68	2.93
NaN	2020	212	41.846	57.372	1.176	0.747	0.693	2.963
NaN	2020	213	42.909	56.249	2.945	0.739	0.682	2.887
NaN	2020	214	41.326	55.905	7.229	0.763	0.691	2.967
NaN	2020	215	40.879	55.134	1.658	0.748	0.686	2.947
NaN	2020	216	41.518	55.605	-2.444	0.749	0.678	2.937
NaN	2020	217	39.99	53.558	-4.139	0.741	0.69	2.912
NaN	2020	218	40.638	54.335	2.957	0.754	0.699	2.964
NaN	2020	219	40.272	54.071	9.17	0.783	0.714	3.046
NaN	2020	220	42.212	54.558	0.67	0.77	0.711	3.003
NaN	2020	221	40.613	54.109	0.121	0.754	0.697	2.94
NaN	2020	222	42.406	53.926	-0.728	0.749	0.684	2.888
NaN	2020	223	40.26	54.334	2.64	0.737	0.688	2.864
NaN	2020	224	41.826	55.215	7.105	0.761	0.694	2.945
NaN	2020	225	42.472	54.247	2.45	0.755	0.698	2.922
NaN	2020	226	40.413	54.295	7.238	0.75	0.697	2.915
NaN	2020	227	39.432	53.452	0.337	0.74	0.687	2.873
NaN	2020	228	40.912	54.994	3.273	0.739	0.692	2.872
NaN	2020	229	40.619	54.245	8.264	0.754	0.704	2.936
NaN	2020	230	40.611	54.841	8.866	0.756	0.694	2.898
NaN	2020	231	40.968	56.053	5.197	0.745	0.698	2.93
NaN	2020	232	43.41	55.205	8.074	0.755	0.686	2.896
NaN	2020	233	41.615	55.515	6.915	0.754	0.704	2.933
NaN	2020	234	41.665	54.543	4.894	0.763	0.708	3.044
NaN	2020	235	40.07	53.659	3.309	0.748	0.688	2.876
NaN	2020	236	40.322	53.739	1.81	0.749	0.689	2.88
NaN	2020	237	41.896	53.365	1.583	0.767	0.687	2.992
NaN	2020	238	40.356	53.185	1.111	0.735	0.686	2.873
NaN	2020	239	41.89	53.395	3.057	0.737	0.695	2.858
NaN	2020	240	40.123	56.078	4.412	0.743	0.682	2.896
NaN	2020	241	41.377	54.69	1.074	0.745	0.687	2.926
NaN	2020	242	42.249	54.944	3.273	0.758	0.702	2.983
NaN	2020	243	40.108	56.352	-2.182	0.742	0.68	2.914
NaN	2020	244	42.787	55.785	-0.581	0.744	0.682	2.93
NaN	2020	245	43.745	55.833	2.109	0.744	0.679	2.908
NaN	2020	246	41.075	57.347	-6.217	0.743	0.685	2.927
NaN	2020	247	41.958	55.431	-4.599	0.757	0.695	2.989
NaN	2020	248	44.011	56.353	-1.501	0.742	0.684	2.93
NaN	2020	249	39.615	57.807	1.533	0.746	0.681	2.927
NaN	2020	250	39.256	55.976	3.926	0.736	0.68	2.876
NaN	2020	251	41.507	57.773	0.392	0.753	0.681	2.963
NaN	2020	252	42.037	55.099	-0.915	0.742	0.681	2.921
NaN	2020	253	40.564	57.577	9.795	0.738	0.68	2.879
NaN	2020	254	42.233	57.649	-0.054	0.747	0.689	3.008
NaN	2020	255	40.465	57.882	-3.054	0.763	0.718	3.174
NaN	2020	256	40.956	57.162	7.172	0.746	0.693	3.012
NaN	2020	257	39.327	55.471	-1.721	0.758	0.679	2.977
NaN	2020	258	43.605	54.938	-10.814	0.745	0.683	2.922
NaN	2020	259	37.435	58.353	4.457	0.812	0.706	3.042
NaN	2020	260	38.987	56.836	2.622	0.81	0.701	3.053
NaN	2020	261	38.758	55.613	1.204	0.791	0.679	3.01
NaN	2020	262	38.655	55.618	5.339	0.767	0.7	2.977
NaN	2020	263	40.563	55.381	-1.962	0.761	0.69	2.918
NaN	2020	264	40.821	57.787	1.665	0.749	0.696	2.935
NaN	2020	265	42.442	58.101	-0.596	0.738	0.672	2.867
NaN	2020	266	42.415	58.25	9.409	0.766	0.682	2.949
NaN	2020	267	43.82	57.602	1.755	0.774	0.688	2.966
NaN	2020	268	43.233	57.469	-7.581	0.735	0.675	2.842
NaN	2020	269	43.316	55.977	2.146	0.745	0.674	2.86
NaN	2020	270	42.412	57.671	4.503	0.741	0.679	2.892
NaN	2020	271	44.337	58.935	13.161	0.739	0.679	2.876
NaN	2020	272	44.406	57.994	10.669	0.745	0.684	2.943
NaN	2020	273	44.915	59.748	6.028	0.742	0.678	2.913
NaN	2020	274	43.028	57.02	7.304	0.742	0.676	2.898
NaN	2020	275	42.607	57.307	3.619	0.758	0.685	2.951
NaN	2020	276	44.417	57.028	5.28	0.78	0.684	2.984
NaN	2020	283	43.492	58.761	-6.498	0.742	0.672	2.882
NaN	2020	284	42.947	59.479	3.389	0.757	0.679	2.961
NaN	2020	285	44.29	58.724	0.446	0.745	0.667	2.924
NaN	2020	286	44.617	56.308	3.09	0.743	0.669	2.907
NaN	2020	287	42.31	56.203	8.66	0.744	0.667	2.881
NaN	2020	288	43.155	56.597	10.604	0.744	0.667	2.915
NaN	2020	289	43.377	55.577	6.3	0.742	0.68	2.908
NaN	2020	290	40.73	57.707	5.05	0.758	0.682	2.944
NaN	2020	291	41.366	57.22	5.304	0.755	0.671	2.948
NaN	2020	292	43.078	56.29	-4.55	0.735	0.665	2.828
NaN	2020	293	42.112	55.352	0.28	0.738	0.665	2.852
NaN	2020	294	43.525	56.732	1.604	0.764	0.685	2.989
NaN	2020	295	43.967	57.563	7.93	0.767	0.68	3.007
NaN	2020	296	41.061	57.894	0.988	0.762	0.677	2.904
NaN	2020	297	42.48	58.024	7.528	0.76	0.666	2.881
NaN	2020	298	41.308	59.986	-0.321	0.753	0.658	2.918
NaN	2020	299	40.99	58.358	-1.867	0.749	0.667	2.904
NaN	2020	300	42.732	57.841	5.845	0.743	0.677	2.891
NaN	2020	301	40.567	59.963	0.514	0.745	0.684	2.994
NaN	2020	302	44.29	57.182	-0.355	0.776	0.676	3.001
NaN	2020	303	44.566	58.845	-4.001	0.776	0.671	2.994
NaN	2020	304	44.496	60.861	2.421	0.78	0.675	2.987
NaN	2020	305	44.258	60.193	2.086	0.757	0.679	2.969
NaN	2020	306	44.074	59.509	-0.043	0.747	0.698	3.007
NaN	2020	307	43.048	59.725	7.02	0.766	0.678	2.977
NaN	2020	308	44.921	58.798	-1.588	0.769	0.662	2.925
NaN	2020	309	44.76	61.263	-4.839	0.821	0.709	3.073
NaN	2020	310	43.964	58.559	-9.69	0.775	0.701	3.065
NaN	2020	311	42.359	58.021	-1.441	0.765	0.676	2.959
NaN	2020	312	42.617	60.549	6.11	0.78	0.686	3.014
NaN	2020	313	45.087	57.032	7.293	0.756	0.665	2.905
NaN	2020	314	41.836	58.654	1.338	0.78	0.686	2.999
NaN	2020	315	43.188	57.932	3.866	0.787	0.722	3.087
NaN	2020	316	44.178	61.262	2.635	0.765	0.693	3.03
NaN	2020	317	46.094	59.205	-0.891	0.777	0.712	3.101
NaN	2020	318	43.547	58.181	2.221	0.775	0.692	3.035
NaN	2020	319	43.211	58.582	4.798	0.769	0.689	3.033
NaN	2020	320	44.582	61.139	2.897	0.775	0.684	3.009
NaN	2020	321	44.545	60.376	1.847	0.798	0.729	3.103
NaN	2020	322	44.004	59.914	0.377	0.783	0.713	3.016
NaN	2020	323	44.574	59.755	2.047	0.791	0.722	3.092
NaN	2020	324	43.621	59.018	6.417	0.772	0.743	3.08
NaN	2020	325	47.383	60.124	3.825	0.829	0.74	3.175
NaN	2020	326	44.721	61.335	1.296	0.802	0.719	3.117
NaN	2020	327	43.065	60.083	12.324	0.775	0.677	3.004
NaN	2020	328	42.564	59.7	-3.649	0.774	0.698	3.059
NaN	2020	329	47.051	60.314	8.09	0.763	0.704	3.033
NaN	2020	330	46.009	58.234	1.803	0.768	0.691	3.037
NaN	2020	331	44.823	59.818	8.463	0.786	0.721	3.11
NaN	2020	332	44.539	60.305	-2.069	0.775	0.687	3.041
NaN	2020	333	43.665	61.241	6.447	0.802	0.705	3.114
NaN	2020	334	43.773	58.652	7.127	0.81	0.743	3.303
NaN	2020	335	42.739	59.086	3.721	0.784	0.733	3.131
NaN	2020	336	42.731	58.343	-7.467	0.774	0.701	3.083
NaN	2020	337	42.558	59.165	4.356	0.78	0.698	3.068
NaN	2020	338	43.699	59.811	7.861	0.77	0.688	3.014
NaN	2020	339	42.951	59.053	-2.846	0.786	0.713	3.057
NaN	2020	340	42.779	57.551	1.046	0.788	0.713	3.129
NaN	2020	341	43.577	61.634	5.661	0.781	0.702	3.056
NaN	2020	342	42.657	60.045	2.806	0.776	0.686	2.994
NaN	2020	343	43.009	62.889	0.02	0.774	0.699	3.106
NaN	2020	344	43.409	61.12	-0.385	0.769	0.704	3.025
NaN	2020	345	42.756	60.846	5.132	0.774	0.693	3.073
NaN	2020	346	41.727	60.886	9.541	0.782	0.694	3.055
NaN	2020	347	42.838	60.877	11.255	0.769	0.694	3.01
NaN	2020	348	42.535	61.103	5.89	0.773	0.69	3.006
NaN	2020	349	41.975	61.316	5.942	0.778	0.715	3.098
NaN	2020	350	43.412	61.496	6.372	0.784	0.705	3.086
NaN	2020	351	42.112	60.206	1.541	0.768	0.697	3.015
NaN	2020	352	41.846	62.182	4.291	0.77	0.7	3.014
NaN	2020	353	43.812	62.86	10.6	0.768	0.697	3.007
NaN	2020	354	43.994	60.484	12.325	0.775	0.708	3.023
NaN	2020	355	41.835	60.661	5.84	0.779	0.695	2.99
NaN	2020	356	43.173	59.656	5.604	0.776	0.686	2.99
NaN	2020	357	44.634	63.025	9.202	0.787	0.695	2.991
NaN	2020	358	43.963	60.28	4.919	0.778	0.706	3.061
NaN	2020	359	43.507	58.705	6.454	0.806	0.718	3.173
NaN	2020	360	44.38	61.047	13.308	0.776	0.704	3.117
NaN	2020	361	45.162	60.385	4.469	0.772	0.682	2.992
NaN	2020	362	43.505	61.284	8.222	0.759	0.678	2.939
NaN	2020	363	43.953	60.958	9.16	0.767	0.679	2.98
NaN	2020	364	44.067	61.509	7.738	0.771	0.685	2.955
NaN	2020	365	44.379	60.769	1.552	0.768	0.677	2.929
NaN	2020	366	41.82	60.854	3.783	0.766	0.678	2.979
