NaN	2018	225	-324.73	-4.86	82.704	0.766	0.685	3.101
NaN	2018	226	-323.42	-2.918	79.649	0.771	0.697	3.143
NaN	2018	227	-323.26	-1.783	78.048	0.761	0.682	3.043
NaN	2018	228	-323.92	-1.174	76.438	0.784	0.687	3.064
NaN	2018	229	-323	-0.762	76.348	0.798	0.702	3.118
NaN	2018	230	-323.36	-1.876	82.942	0.763	0.686	3.081
NaN	2018	231	-323.86	-1.749	81.417	0.763	0.686	3.092
NaN	2018	232	-322.59	-3.379	79.771	0.771	0.706	3.159
NaN	2018	233	-322.64	-2.761	79.382	0.781	0.703	3.214
NaN	2018	234	-322.77	-2.093	77.84	0.787	0.714	3.189
NaN	2018	235	-324.77	-0.157	82.429	0.792	0.72	3.209
NaN	2018	236	-325.46	-0.584	83.359	0.791	0.687	3.135
NaN	2018	237	-324.96	-0.314	83.04	0.763	0.68	3.027
NaN	2018	238	-323.34	-1.321	82.174	0.764	0.685	3.085
NaN	2018	239	-324.69	-0.574	82.002	0.759	0.679	3.033
NaN	2018	240	-324.76	-0.983	79.785	0.781	0.69	3.164
NaN	2018	241	-323.47	-0.018	81.629	0.793	0.697	3.153
NaN	2018	242	-323.4	-1.307	81.023	0.784	0.694	3.208
NaN	2018	243	-321.96	-1.459	75.559	0.787	0.699	3.14
NaN	2018	244	-324.39	-2.421	90.645	0.772	0.682	3.104
NaN	2018	245	-326.3	-0.547	84.396	0.778	0.681	3.163
NaN	2018	246	-324.85	1.955	79.315	0.77	0.685	3.123
NaN	2018	247	-322.16	0.34	82.559	0.768	0.686	3.089
NaN	2018	248	-320.36	-1.109	86.949	0.787	0.693	3.13
NaN	2018	249	-322.3	-0.214	85.783	0.789	0.696	3.123
NaN	2018	250	-323.79	1.98	83.636	0.816	0.704	3.297
NaN	2018	251	-321.86	0.289	86.746	0.764	0.681	3.103
NaN	2018	252	-321.07	1.688	79.292	0.776	0.695	3.168
NaN	2018	253	-321.18	0.292	77.612	0.767	0.682	3.083
NaN	2018	254	-322	0.324	77.535	0.78	0.695	3.134
NaN	2018	255	-322.94	-0.089	86.549	0.764	0.679	3.059
NaN	2018	256	-324.82	0.976	85.014	0.774	0.689	3.121
NaN	2018	257	-321.74	2.603	80.777	0.826	0.734	3.305
NaN	2018	258	-325.32	-0.013	82.314	0.776	0.697	3.162
NaN	2018	259	-325.13	1.522	77.915	0.771	0.687	3.091
NaN	2018	260	-324.38	1.01	85.259	0.761	0.684	3.083
NaN	2018	261	-323.87	2.01	86.102	0.771	0.689	3.098
NaN	2018	262	-324.27	0.382	83.101	0.761	0.688	3.046
NaN	2018	263	-324.72	0.669	77.258	0.757	0.68	3.052
NaN	2018	264	-325.87	0.038	87.315	0.786	0.699	3.139
NaN	2018	265	-324.09	0.481	82.431	0.768	0.684	3.09
NaN	2018	266	-323.53	0.899	88.981	0.77	0.691	3.155
NaN	2018	267	-321.63	-1.858	82.942	0.781	0.694	3.136
NaN	2018	268	-322.83	1.801	80.536	0.776	0.704	3.111
NaN	2018	269	-323.61	2.115	83.479	0.763	0.684	3.057
NaN	2018	270	-323.79	3.177	81.217	0.763	0.68	3.062
NaN	2018	271	-323.82	1.542	87.225	0.779	0.696	3.15
NaN	2018	272	-322.01	1.912	79.888	0.753	0.681	3.045
NaN	2018	273	-323.31	0.386	83.914	0.757	0.68	3.061
NaN	2018	274	-324.85	2.065	77.933	0.762	0.681	3.067
NaN	2018	275	-324.3	1.591	81.903	0.763	0.698	3.067
NaN	2018	276	-324.9	3.054	86.337	0.787	0.697	3.264
NaN	2018	277	-322.61	0.761	79.659	0.809	0.729	3.259
NaN	2018	278	-323.87	0.141	82.545	0.785	0.698	3.18
NaN	2018	279	-322.71	1.91	85.384	0.791	0.707	3.225
NaN	2018	280	-324.37	-0.357	80.347	0.806	0.735	3.384
NaN	2018	281	-323.79	2.249	84.613	0.768	0.69	3.131
NaN	2018	282	-322.21	3.49	81.767	0.776	0.715	3.155
NaN	2018	283	-322.55	0.942	83.037	0.777	0.678	3.104
NaN	2018	284	-325.23	0.326	79.167	0.761	0.681	3.071
NaN	2018	285	-324.48	-0.715	85.017	0.767	0.691	3.132
NaN	2018	286	-322.06	3.874	81.017	0.789	0.702	3.144
NaN	2018	287	-320.17	4.443	87.49	0.77	0.69	3.131
NaN	2018	288	-320.78	4.164	85.172	0.779	0.713	3.173
NaN	2018	289	-322.11	2.857	80.688	0.808	0.709	3.285
NaN	2018	290	-322.7	3.869	86.574	0.766	0.687	3.096
NaN	2018	291	-323.01	1.294	79.911	0.761	0.688	3.094
NaN	2018	292	-323.29	2.732	87.123	0.773	0.701	3.138
NaN	2018	293	-323.17	3.982	81.532	0.779	0.699	3.147
NaN	2018	294	-324.73	2.735	79.315	0.749	0.682	3.032
NaN	2018	295	-324.06	5.262	83.364	0.762	0.704	3.137
NaN	2018	296	-323.38	3.946	81.21	0.758	0.681	3.074
NaN	2018	297	-323.56	1.997	81.572	0.767	0.734	3.324
NaN	2018	298	-319.18	5.239	76.173	0.76	0.696	3.125
NaN	2018	299	-323.79	3.918	82.623	0.759	0.694	3.096
NaN	2018	300	-322.49	1.338	82.568	0.763	0.68	3.04
NaN	2018	301	-322.77	1.983	80.031	0.755	0.684	3.054
NaN	2018	302	-323.87	3.367	82.707	0.764	0.681	3.061
NaN	2018	303	-323.9	3.759	81.109	0.774	0.707	3.188
NaN	2018	304	-320.2	2.799	80.677	0.758	0.69	3.09
NaN	2018	305	-318.84	5.528	80.78	0.76	0.691	3.09
NaN	2018	306	-319.62	2.254	77.628	0.766	0.694	3.141
NaN	2018	307	-321.62	2.824	81.558	0.769	0.692	3.125
NaN	2018	308	-320.26	1.274	86.006	0.834	0.753	3.428
NaN	2019	57	-315.26	9.682	81.314	0.762	0.683	3.026
NaN	2019	58	-315.7	10.408	79.975	0.758	0.683	3.011
NaN	2019	59	-312.76	10.86	82.83	0.769	0.687	3.067
NaN	2019	60	-313.91	10.934	90.853	0.797	0.712	3.162
NaN	2019	61	-313.81	10.819	78.821	0.776	0.699	3.131
NaN	2019	62	-316.1	11.459	78.51	0.763	0.688	3.101
NaN	2019	63	-317.26	11.28	80.7	0.77	0.696	3.139
NaN	2019	64	-312.35	10.679	81.323	0.777	0.695	3.163
NaN	2019	65	-313.31	13.293	81.066	0.762	0.692	3.123
NaN	2019	66	-311.48	13.007	82.319	0.761	0.684	3.074
NaN	2019	67	-312.9	10.068	81.69	0.756	0.682	3.043
NaN	2019	68	-313.3	12.802	81.303	0.763	0.685	3.044
NaN	2019	69	-310.64	10.499	76.633	0.761	0.687	3.085
NaN	2019	70	-313.96	10.015	75.382	0.772	0.698	3.16
NaN	2019	71	-311.04	11.4	87.379	0.772	0.692	3.162
NaN	2019	72	-311.33	13.13	87.289	0.769	0.686	3.03
NaN	2019	73	-311.21	11.789	84.08	0.765	0.687	3.076
NaN	2019	74	-313.2	10.709	78.345	0.772	0.698	3.126
NaN	2019	75	-313.19	10.821	76.355	0.758	0.685	3.065
NaN	2019	76	-312.05	10.781	82.498	0.764	0.69	3.11
NaN	2019	77	-313.07	7.546	82.51	0.77	0.69	3.128
NaN	2019	78	-312.2	10.163	79.265	0.764	0.698	3.086
NaN	2019	79	-313.93	10.344	78.673	0.758	0.682	3.06
NaN	2019	80	-313.02	11.844	80.079	0.76	0.686	3.094
NaN	2019	81	-312.9	12.26	78.91	0.809	0.732	3.217
NaN	2019	82	-311.98	11.367	78.157	0.764	0.696	3.113
NaN	2019	83	-310.2	9.979	81.216	0.759	0.699	3.09
NaN	2019	84	-311.24	10.349	73.141	0.76	0.683	3.088
NaN	2019	85	-310.04	11.458	78.911	0.764	0.684	3.093
NaN	2019	86	-311.89	13.407	76.851	0.763	0.692	3.108
NaN	2019	87	-312.72	12.327	79.653	0.749	0.683	3.066
NaN	2019	88	-310.33	12.175	78.213	0.764	0.688	3.09
NaN	2019	89	-311.62	11.729	74.418	0.775	0.713	3.222
NaN	2019	90	-312.35	13.063	80.6	0.786	0.694	3.105
NaN	2019	91	-311.92	13.193	80.366	0.795	0.685	3.121
NaN	2019	92	-311.55	13.023	74.378	0.76	0.689	3.088
NaN	2019	93	-311.57	13.677	72.12	0.794	0.734	3.386
NaN	2019	94	-310.31	14.078	79.658	0.773	0.692	3.073
NaN	2019	95	-310.74	13.648	74.247	0.79	0.708	3.233
NaN	2019	96	-308.34	13.681	77.176	0.759	0.677	3.059
NaN	2019	97	-310.35	11.388	78.425	0.779	0.697	3.13
NaN	2019	98	-309.78	11.352	75.277	0.761	0.686	3.089
NaN	2019	99	-310.98	12.11	75.059	0.786	0.69	3.119
NaN	2019	100	-310.36	12.687	86.157	0.771	0.74	3.297
NaN	2019	101	-311.47	12.534	77.87	0.765	0.688	3.072
NaN	2019	102	-307.96	14.738	80.336	0.787	0.692	3.08
NaN	2019	103	-308.77	14.423	76.851	0.763	0.684	3.048
NaN	2019	104	-308.32	14.648	77.585	0.767	0.687	3.051
NaN	2019	105	-311.41	14.631	75.583	0.786	0.694	3.128
NaN	2019	106	-308.92	14.716	82.495	0.769	0.686	3.066
NaN	2019	107	-307.45	14.026	83.268	0.77	0.695	3.115
NaN	2019	108	-309.62	12.284	75.833	0.76	0.679	3.044
NaN	2019	109	-308.26	11.908	85.842	0.791	0.704	3.147
NaN	2019	110	-307.66	12.36	81.66	0.755	0.678	3.028
NaN	2019	111	-308.89	11.75	81.33	0.761	0.683	3.018
NaN	2019	112	-309.96	11.915	90.107	0.763	0.694	3.105
NaN	2019	113	-308.02	13.407	82.422	0.763	0.683	3.038
NaN	2019	114	-306.65	13.363	81.264	0.767	0.699	3.148
NaN	2019	115	-307.5	14.378	76.37	0.771	0.704	3.159
NaN	2019	116	-309.09	12.433	78.793	0.763	0.683	3.074
NaN	2019	117	-307.02	14.494	79.008	0.768	0.686	3.063
NaN	2019	118	-308.31	14.719	81.932	0.762	0.689	3.075
NaN	2019	119	-306.37	14.14	82.64	0.76	0.683	3.085
NaN	2019	120	-306.62	13.061	75.39	0.76	0.677	3.055
NaN	2019	121	-307.11	13.726	78.787	0.761	0.686	3.084
NaN	2019	122	-308.74	15.302	84.796	0.767	0.702	3.146
NaN	2019	123	-308.15	15.744	85.62	0.765	0.699	3.165
NaN	2019	124	-308.25	13.684	87.061	0.761	0.685	3.051
NaN	2019	125	-308.45	12.529	74	0.76	0.681	3.056
NaN	2019	126	-306.07	10.116	74.295	0.761	0.681	3.046
NaN	2019	127	-308.69	9.687	73.085	0.784	0.7	3.179
NaN	2019	128	-309.28	13.899	77.593	0.777	0.693	3.121
NaN	2019	129	-308.5	11.43	74.799	0.768	0.682	3.067
NaN	2019	130	-307.88	13.599	82.205	0.763	0.682	3.059
NaN	2019	131	-308.97	15.098	77.105	0.757	0.679	3.054
NaN	2019	132	-306.91	12.588	79.113	0.768	0.68	3.067
NaN	2019	133	-307.03	15.131	81.155	0.759	0.684	3.079
NaN	2019	134	-307.39	14.307	77.988	0.765	0.677	3.046
NaN	2019	135	-306.77	15.253	73.539	0.761	0.679	3.043
NaN	2019	136	-306.96	15.278	75.997	0.762	0.682	3.08
NaN	2019	137	-307.08	11.932	78.218	0.758	0.682	3.088
NaN	2019	138	-308.97	12.471	83.772	0.768	0.704	3.213
NaN	2019	139	-308.49	11.954	77.916	0.753	0.676	3.02
NaN	2019	140	-308.06	12.285	79.331	0.758	0.68	3.05
NaN	2019	141	-306.11	14.286	81.432	0.76	0.678	3.068
NaN	2019	142	-307.12	16.642	79.023	0.757	0.686	3.106
NaN	2019	143	-308.23	15.301	75.393	0.763	0.686	3.119
NaN	2019	144	-306.45	13.183	74.618	0.76	0.682	3.047
NaN	2019	145	-308	14.529	77.568	0.761	0.682	3.06
NaN	2019	146	-306.91	14.388	76.135	0.762	0.684	3.079
NaN	2019	147	-307.2	14.675	81.936	0.762	0.687	3.115
NaN	2019	148	-307.26	13.534	85.82	0.773	0.687	3.124
NaN	2019	149	-304.96	13.516	79.84	0.762	0.681	3.067
NaN	2019	150	-306.29	14.308	81.047	0.761	0.684	3.106
NaN	2019	151	-304.71	16.238	80.03	0.756	0.679	3.047
NaN	2019	152	-306.33	13.581	83.964	0.763	0.68	3.089
NaN	2019	153	-305.56	12.47	83.552	0.766	0.681	3.12
NaN	2019	154	-306.46	12.395	84.25	0.789	0.694	3.146
NaN	2019	155	-306.53	14.532	73.307	0.791	0.697	3.167
NaN	2019	156	-307.34	14.927	76.889	0.767	0.682	3.057
NaN	2019	157	-307.75	13.787	76.697	0.77	0.693	3.133
NaN	2019	158	-309.11	15.063	80.909	0.774	0.687	3.109
NaN	2019	159	-308.01	16.126	84.358	0.777	0.682	3.151
NaN	2019	160	-307.45	14.056	81.689	0.774	0.691	3.117
NaN	2019	161	-308.19	13.681	77.032	0.783	0.697	3.136
NaN	2019	162	-308.55	11.906	75.674	0.782	0.69	3.13
NaN	2019	163	-307.22	14.605	76.85	0.788	0.691	3.13
NaN	2019	164	-308.26	14.511	81.12	0.793	0.693	3.208
NaN	2019	165	-306.12	11.88	77.773	0.798	0.702	3.194
NaN	2019	166	-307.37	13.137	73.551	0.804	0.718	3.241
NaN	2019	167	-306.35	12.236	80.62	0.776	0.689	3.099
NaN	2019	168	-308.56	14.515	81.265	0.772	0.687	3.087
NaN	2019	169	-306.93	12.835	77.456	0.788	0.687	3.148
NaN	2019	170	-305.97	14.307	80.008	0.827	0.762	3.419
NaN	2019	171	-307.54	12.47	75.757	0.825	0.717	3.27
NaN	2019	172	-305.82	13.406	78.047	0.777	0.698	3.113
NaN	2019	173	-305.28	15.318	73.761	0.773	0.686	3.093
NaN	2019	174	-306.72	13.982	78.163	0.776	0.692	3.085
NaN	2019	175	-307.55	14.046	78.226	0.779	0.691	3.113
NaN	2019	176	-307.05	14.921	81.182	0.784	0.696	3.138
NaN	2019	177	-307.03	14.25	81.036	0.774	0.689	3.078
NaN	2019	178	-305.52	14.536	79.241	0.773	0.689	3.096
NaN	2019	179	-305.28	13.442	76.129	0.78	0.696	3.124
NaN	2019	180	-304.35	13.67	81.78	0.76	0.684	3.055
NaN	2019	181	-305.4	12.616	77.153	0.767	0.688	3.072
NaN	2019	182	-305.95	13.834	74.346	0.767	0.68	3.058
NaN	2019	183	-306.36	12.981	73.404	0.76	0.683	3.055
NaN	2019	184	-303.84	14.461	79.144	0.766	0.683	3.061
NaN	2019	185	-305.12	15.926	78.524	0.763	0.681	3.064
NaN	2019	186	-306.11	15.875	72.7	0.766	0.684	3.129
NaN	2019	187	-305.66	14.58	75.538	0.766	0.689	3.073
NaN	2019	188	-304.74	14.144	81.596	0.762	0.681	3.106
NaN	2019	189	-305.75	14.544	81.231	0.773	0.698	3.146
NaN	2019	190	-304.76	16.094	79.416	0.762	0.678	3.028
NaN	2019	191	-305.22	14.34	79.129	0.77	0.687	3.114
NaN	2019	192	-305.65	14.907	73.933	0.773	0.679	3.093
NaN	2019	193	-305.17	15.937	82.446	0.758	0.675	3.015
NaN	2019	194	-305.61	14.562	81.52	0.798	0.718	3.192
NaN	2019	195	-304.89	15.108	78.496	0.784	0.69	3.099
NaN	2019	196	-304.96	15.031	79.09	0.8	0.699	3.219
NaN	2019	197	-306.39	16.557	80.626	0.79	0.69	3.127
NaN	2019	198	-306.55	16.005	82.872	0.772	0.697	3.176
NaN	2019	199	-305.69	13.241	78.118	0.784	0.695	3.192
NaN	2019	200	-304.79	13.947	80.028	0.792	0.708	3.157
NaN	2019	201	-304.25	15.578	79.328	0.771	0.688	3.114
NaN	2019	202	-305.13	15.846	82.021	0.765	0.682	3.062
NaN	2019	203	-305.07	12.979	81.801	0.769	0.699	3.213
NaN	2019	204	-303.35	13.395	77.324	0.788	0.704	3.175
NaN	2019	205	-303.3	14.475	84.722	0.825	0.746	3.397
NaN	2019	206	-306.15	13.873	72.722	0.754	0.672	3.02
NaN	2019	207	-304.46	14.108	74.801	0.769	0.704	3.113
NaN	2019	208	-304.81	12.62	75.375	0.768	0.68	3.114
NaN	2019	209	-306.26	14.917	81.304	0.763	0.676	3.087
NaN	2019	210	-307.12	14.892	76.42	0.792	0.689	3.164
NaN	2019	211	-306.5	14.972	77.821	0.764	0.681	3.068
NaN	2019	212	-305.28	13.226	76.907	0.766	0.702	3.179
NaN	2019	213	-306.18	12.964	79.757	0.753	0.678	3.06
NaN	2019	214	-306.27	15.048	80.183	0.767	0.698	3.14
NaN	2019	215	-306.02	12.703	80.757	0.759	0.681	3.063
NaN	2019	216	-305.5	12.816	77.706	0.764	0.684	3.108
NaN	2019	217	-303.39	14.782	77.864	0.796	0.697	3.138
NaN	2019	218	-305.73	13.018	74.413	0.754	0.681	3.038
NaN	2019	219	-306.32	12.88	76.352	0.805	0.714	3.202
NaN	2019	220	-305.5	14.49	80.216	0.793	0.698	3.188
NaN	2019	221	-306.13	16.237	78.587	0.766	0.68	3.073
NaN	2019	222	-305.94	17.814	71.627	0.791	0.709	3.132
NaN	2019	223	-303.35	13.007	73.848	0.791	0.723	3.189
NaN	2019	224	-306.61	19.091	77.934	0.771	0.684	3.054
NaN	2019	225	-306.04	16.495	81.655	0.788	0.707	3.209
NaN	2019	226	-307.21	14.835	77.757	0.771	0.686	3.112
NaN	2019	227	-307.45	17.018	77.458	0.769	0.682	3.104
NaN	2019	228	-305.82	15.243	81.634	0.793	0.709	3.276
NaN	2019	229	-307.12	15.555	72.618	0.758	0.679	3.039
NaN	2019	230	-306.54	15.033	79.89	0.763	0.687	3.084
NaN	2019	231	-306.79	12.912	76.842	0.764	0.683	3.104
NaN	2019	232	-305.76	16.416	73.889	0.769	0.676	3.078
NaN	2019	233	-306.55	16.541	74.017	0.766	0.675	3.079
NaN	2019	234	-304.48	17.378	80.03	0.769	0.687	3.111
NaN	2019	235	-307.01	18.584	74.567	0.774	0.686	3.08
NaN	2019	236	-305.38	16.394	74.944	0.762	0.686	3.111
NaN	2019	237	-305.53	16.991	76.566	0.776	0.686	3.111
NaN	2019	238	-304.92	16.412	76.946	0.775	0.682	3.119
NaN	2019	239	-306.17	15.808	78.744	0.764	0.681	3.074
NaN	2019	240	-308.27	14.321	75.928	0.778	0.691	3.126
NaN	2019	241	-308.12	15.378	79.182	0.785	0.693	3.151
NaN	2019	242	-305.61	14.304	83.632	0.791	0.689	3.147
NaN	2019	243	-305.2	14.233	81.506	0.759	0.675	3.034
NaN	2019	244	-302.79	14.253	86.109	0.763	0.682	3.084
NaN	2019	245	-301.21	15.43	79.735	0.787	0.693	3.15
NaN	2019	246	-306.35	12.649	73.738	0.772	0.686	3.131
NaN	2019	247	-303.87	14.784	82.129	0.775	0.696	3.153
NaN	2019	248	-303.61	16.174	75.901	0.779	0.698	3.16
NaN	2019	249	-306.33	16.672	80.919	0.781	0.697	3.15
NaN	2019	250	-304.37	14.94	85.875	0.778	0.707	3.237
NaN	2019	251	-303	17.996	81.81	0.782	0.71	3.278
NaN	2019	252	-303.32	15.418	78.193	0.77	0.695	3.131
NaN	2019	253	-304.96	16.21	76.617	0.766	0.695	3.082
NaN	2019	254	-305.22	16.968	82.622	0.76	0.684	3.065
NaN	2019	255	-305.76	16.895	81.904	0.758	0.677	3.035
NaN	2019	256	-305.11	15.059	88.017	0.772	0.699	3.138
NaN	2019	257	-305.92	15.412	85.085	0.768	0.691	3.108
NaN	2019	258	-304.91	18.853	86.256	0.754	0.685	3.068
NaN	2019	259	-303.43	16.845	79.768	0.763	0.69	3.112
NaN	2019	260	-305.75	16.292	87.306	0.775	0.678	3.063
NaN	2019	261	-306.85	17.489	82.161	0.756	0.677	3.045
NaN	2019	262	-306	13.809	82.582	0.756	0.681	3.054
NaN	2019	263	-306.41	14.818	80.932	0.812	0.704	3.144
NaN	2019	264	-302.55	15.932	82.696	0.822	0.714	3.219
NaN	2019	265	-305.03	16.627	79.57	0.769	0.686	3.115
NaN	2019	266	-302.52	18.741	74.944	0.766	0.681	3.085
NaN	2019	267	-305.19	18.229	81.461	0.757	0.685	3.048
NaN	2019	268	-303.24	17.989	78.884	0.804	0.718	3.204
NaN	2019	269	-305.14	20.002	78.392	0.757	0.688	3.085
NaN	2019	270	-306.04	19.267	81.768	0.762	0.696	3.095
NaN	2019	271	-306.13	20.217	86.761	0.811	0.701	3.169
NaN	2019	272	-305.52	16.941	85.688	0.788	0.687	3.12
NaN	2019	273	-305.37	19.387	82.213	0.768	0.695	3.114
NaN	2019	274	-305.82	18.242	89.504	0.804	0.725	3.311
NaN	2019	275	-304.17	18.004	91.922	0.78	0.732	3.289
NaN	2019	276	-305.02	17.082	91.591	0.788	0.734	3.322
NaN	2019	277	-305.07	18.341	84.221	0.765	0.705	3.177
NaN	2019	278	-305.08	20.411	85.073	0.758	0.686	3.1
NaN	2019	279	-303.72	20.447	84.266	0.747	0.683	2.994
NaN	2019	280	-305.93	20.312	84.343	0.757	0.681	3.044
NaN	2019	281	-304.6	21.819	86.521	0.761	0.681	3.054
NaN	2019	282	-304.78	20.659	84.841	0.755	0.685	3.023
NaN	2019	283	-305.57	20.289	84.639	0.787	0.725	3.273
NaN	2019	284	-306.26	18.205	83.17	0.779	0.695	3.16
NaN	2019	285	-303.67	22.304	87.071	0.752	0.68	3.045
NaN	2019	286	-305.65	21.066	84.034	0.759	0.69	3.089
NaN	2019	287	-303.42	17.509	82.887	0.766	0.692	3.107
NaN	2019	288	-303.84	20.199	85.533	0.756	0.678	3.018
NaN	2019	289	-302.72	19.468	82.646	0.759	0.689	3.072
NaN	2019	290	-302.78	21.048	83.708	0.748	0.678	2.99
NaN	2019	291	-302.55	17.514	79.915	0.753	0.681	3.041
NaN	2019	292	-303.81	19.712	79.264	0.756	0.686	3.07
NaN	2019	293	-302.63	19.917	82.133	0.753	0.681	3.034
NaN	2019	294	-301.42	19.293	85.596	0.749	0.679	3.014
NaN	2019	295	-301.57	19.774	82.409	0.753	0.682	3.034
NaN	2019	296	-301	20.184	84.014	0.744	0.68	3.013
NaN	2019	297	-301.3	18.799	79.363	0.757	0.686	3.072
NaN	2019	298	-301.22	19.427	80.412	0.751	0.683	3.046
NaN	2019	299	-302.33	20.778	83.687	0.755	0.676	3.022
NaN	2019	300	-299.66	21.937	86.537	0.755	0.683	3.052
NaN	2019	301	-301.69	19.954	87.069	0.753	0.686	3.069
NaN	2019	302	-301.23	19.596	82.729	0.752	0.678	3.044
NaN	2019	303	-299.8	21.919	86.82	0.756	0.685	3.056
NaN	2019	304	-299.54	22.292	88.494	0.782	0.69	3.116
NaN	2019	305	-301.41	22.341	85.708	0.788	0.69	3.121
NaN	2019	306	-300.18	22.321	85.171	0.766	0.684	3.078
NaN	2019	307	-302.14	20.394	81.963	0.766	0.695	3.134
NaN	2019	308	-299.08	20.438	83.416	0.759	0.686	3.059
NaN	2019	309	-299.27	21.791	87.333	0.786	0.699	3.149
NaN	2019	310	-302.63	20.525	87.929	0.76	0.682	3.064
NaN	2019	311	-301.98	19.598	88.039	0.76	0.682	3.038
NaN	2019	312	-301.15	20.319	81.248	0.759	0.688	3.093
NaN	2019	313	-300.99	23.054	76.671	0.76	0.687	3.098
NaN	2019	314	-301.43	22.294	83.189	0.77	0.705	3.147
NaN	2019	315	-302.06	20.748	82.969	0.765	0.693	3.121
NaN	2019	316	-299.17	21.775	81.985	0.765	0.686	3.113
NaN	2019	317	-302.14	21.442	82.097	0.768	0.702	3.2
NaN	2019	318	-299.88	21.638	81.47	0.756	0.684	3.048
NaN	2019	320	-302.28	21.427	81.82	0.771	0.692	3.132
NaN	2019	321	-301.62	23.449	85.225	0.778	0.707	3.224
NaN	2019	322	-299.44	22.311	83.863	0.758	0.688	3.1
NaN	2019	323	-298.43	19.594	82.181	0.759	0.682	3.084
NaN	2019	324	-300.11	20.667	80.162	0.786	0.702	3.175
NaN	2019	325	-300.19	21.101	81.328	0.793	0.699	3.15
NaN	2019	326	-298.17	20.497	81.479	0.755	0.687	3.081
NaN	2019	327	-299.74	19.764	77.95	0.763	0.694	3.131
NaN	2019	328	-302	20.789	73.962	0.765	0.699	3.186
NaN	2019	329	-301.61	20.259	78.195	0.776	0.698	3.15
NaN	2019	330	-301.89	19.1	80.251	0.762	0.692	3.108
NaN	2019	331	-301.3	21.984	82.784	0.774	0.698	3.117
NaN	2019	332	-302.3	20.728	84.836	0.775	0.703	3.161
NaN	2019	333	-301.29	21.826	76.019	0.753	0.687	3.079
NaN	2019	334	-301.77	23.279	77.231	0.754	0.678	3.006
NaN	2019	337	-300.29	20.729	78.351	0.774	0.696	3.113
NaN	2019	338	-298.82	18.648	79.397	0.774	0.697	3.142
NaN	2019	339	-300.06	19.033	79.3	0.782	0.701	3.126
NaN	2019	340	-301.81	22.229	82.192	0.773	0.701	3.145
NaN	2019	341	-299.89	19.321	80.499	0.775	0.698	3.114
NaN	2019	342	-299.67	21.755	80.78	0.771	0.692	3.084
NaN	2019	343	-300.81	21.352	82.854	0.769	0.695	3.089
NaN	2019	344	-301.11	18.959	81.773	0.775	0.691	3.08
NaN	2019	345	-301.65	21.902	78.828	0.772	0.701	3.136
NaN	2019	346	-301.44	21.657	77.801	0.782	0.699	3.15
NaN	2019	347	-301.35	23.247	80.942	0.791	0.705	3.195
NaN	2019	348	-298.65	22.006	81.812	0.801	0.724	3.203
NaN	2019	349	-300.84	21.66	81.226	0.759	0.688	3.078
NaN	2019	350	-297.96	22.921	79.485	0.759	0.687	3.087
NaN	2019	351	-300.03	26.123	78.788	0.761	0.688	3.08
NaN	2019	352	-300.27	24.45	83.307	0.76	0.682	3.07
NaN	2019	353	-299.58	22.752	80.584	0.771	0.707	3.217
NaN	2019	354	-300.36	23.083	81.04	0.765	0.71	3.171
NaN	2019	355	-299.93	21.052	83.514	0.76	0.683	3.061
NaN	2019	356	-299.78	22.353	84.904	0.757	0.69	3.081
NaN	2019	357	-298.08	24.305	84.309	0.759	0.694	3.108
NaN	2019	358	-299.4	25.992	76.259	0.787	0.705	3.196
NaN	2019	359	-299.64	23.357	83.448	0.77	0.702	3.11
NaN	2019	360	-298.54	25.489	84.444	0.768	0.701	3.14
NaN	2019	361	-299.55	24.164	89.018	0.78	0.699	3.214
NaN	2019	362	-301.36	23.511	89.252	0.77	0.7	3.156
NaN	2019	363	-296.46	25.229	74.988	0.764	0.692	3.091
NaN	2019	364	-296.67	23.938	81.363	0.769	0.688	3.134
NaN	2019	365	-297.3	24.051	84.561	0.757	0.688	3.086
NaN	2020	1	-296.22	22.829	84.076	0.767	0.697	3.116
NaN	2020	2	-298.48	23.138	81.387	0.772	0.707	3.233
NaN	2020	3	-299.28	24.141	81.36	0.795	0.73	3.222
NaN	2020	4	-299.61	24.49	85.039	0.785	0.722	3.199
NaN	2020	5	-301.59	24.855	82.3	0.825	0.715	3.267
NaN	2020	6	-303.4	24.368	82.571	0.818	0.73	3.31
NaN	2020	7	-298.1	25.076	86.691	0.795	0.708	3.105
NaN	2020	8	-299.48	27.273	85.065	0.781	0.7	3.157
NaN	2020	9	-299.77	26.715	80.825	0.802	0.716	3.218
NaN	2020	10	-298.61	27.854	84.484	0.814	0.718	3.251
NaN	2020	11	-298.84	23.664	76.274	0.781	0.707	3.184
NaN	2020	12	-296.96	26.931	83.752	0.777	0.701	3.127
NaN	2020	13	-298.79	28.866	84.548	0.765	0.697	3.079
NaN	2020	14	-299.95	24.183	84.688	0.78	0.708	3.149
NaN	2020	15	-298.55	26.062	77.376	0.772	0.69	3.108
NaN	2020	16	-298.57	25.048	85.885	0.791	0.734	3.292
NaN	2020	17	-298.02	26.537	81.372	0.795	0.724	3.287
NaN	2020	18	-298.43	24.766	84.407	0.775	0.703	3.089
NaN	2020	19	-293.68	26.758	91.037	0.775	0.694	3.097
NaN	2020	20	-295.93	25.367	88.187	0.778	0.698	3.097
NaN	2020	21	-296.75	25.906	85.647	0.787	0.715	3.23
